Datetime,TSP [ug/m3],PM10 [ug/m3],PM2.5 [ug/m3],PM1 [ug/m3],TC [1/l],Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,Acceleration,Deceleration
2025-01-11 12:07:18,1282.8,47.4,15.7,15.3,672210,13.583333333333334,1.0,32.0,14.51,31.333333333333332,3.7075,0.0,72.0,0.0,950.25,14.5,717.0,3.0,24.0,13.0,14626.887,-13.104,1799288.8333333333,0.2818333333333333,20.937833333333334,0.395,1263.0,35.705494,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:07:24,17.3,17.3,16.7,16.1,707490,13.616666666666667,1.0,32.0,14.51,31.5,3.702166666666667,0.0,72.83333333333333,0.0,954.625,14.5,714.0,3.0,24.0,13.0,14626.887,-12.270666666666665,1800975.1875,0.2798333333333333,20.948,0.395,1263.0,35.705494,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:07:30,21.8,21.8,18.5,17.8,798460,13.566666666666668,1.0,32.0,14.51,31.5,3.6971666666666665,0.0,73.0,0.0,954.0416666666666,14.5,711.0,3.0,24.0,13.0,14626.887,-13.364333333333333,1802654.875,0.2806666666666667,20.9275,0.395,1263.0,35.705498,51.266678000000006,12.0,45.0,-0.26179938779914935,0.0,0.0
2025-01-11 12:07:36,21.7,21.7,19.7,18.9,836410,13.549999999999999,1.0,32.0,14.51,31.5,3.6618333333333335,0.0,74.0,0.0,953.5416666666666,14.5,708.0,3.0,24.0,13.0,14626.887,-14.104,1804334.5208333333,0.2793333333333334,20.93766666666667,0.395,1263.0,35.705498,51.266682,12.0,90.0,0.0,0.0,0.0
2025-01-11 12:07:42,22.0,22.0,20.6,19.8,889890,13.533333333333333,1.0,32.0,14.51,31.5,3.699333333333333,0.0,74.83333333333333,0.0,952.7083333333334,14.5,705.0,3.0,24.0,13.0,14626.887,-13.406333333333334,1806014.2916666667,0.2806666666666667,20.927333333333333,0.395,1263.0,35.705502,51.266682,12.0,0.0,-0.2617993877991495,0.0,0.0
2025-01-11 12:07:48,23.4,23.3,21.0,20.1,897590,13.583333333333334,1.0,32.0,14.487499999999999,31.666666666666668,3.6925000000000003,0.0,75.66666666666667,0.0,945.1666666666666,14.5,702.0,3.0,24.0,13.0,14626.887,-13.406500000000001,1807686.8541666667,0.2775,20.9275,0.395,1259.0,35.705507000000004,51.266682,12.0,0.0,0.0,0.0,0.0
2025-01-11 12:07:54,23.8,23.8,22.6,21.4,951980,13.566666666666668,1.0,32.0,14.489833333333332,31.166666666666668,3.7266666666666666,0.0,75.83333333333333,0.0,958.3333333333334,14.5,699.5,3.0,24.0,13.0,14626.887,-14.1355,1809356.8541666667,0.2791666666666667,20.93766666666667,0.395,1259.0,35.705509,51.266682,12.0,0.0,0.0,0.0,0.0
2025-01-11 12:08:00,24.6,24.6,23.2,22.0,975950,13.583333333333334,1.0,32.0,14.499166666666667,31.5,3.716666666666667,0.0,75.83333333333333,0.0,954.5416666666666,14.5,696.5,3.0,24.0,13.0,14626.887,-13.396,1811038.9791666667,0.27999999999999997,20.916999999999998,0.395,1260.0,35.705509,51.266682,12.0,0.0,0.0,0.0,0.0
2025-01-11 12:08:06,23.1,23.1,22.7,22.3,995920,13.583333333333334,1.0,32.0,14.504333333333333,31.166666666666668,3.7119999999999997,0.0,74.5,0.0,958.4166666666666,14.5,693.5,3.0,24.0,13.0,14626.887,-13.395666666666665,1812719.2083333333,0.2796666666666667,20.958666666666666,0.395,1261.0,35.705509,51.266682,12.0,0.0,0.0,0.0,0.0
2025-01-11 12:08:12,48.2,39.5,26.6,24.3,1071480,13.549999999999999,1.0,32.0,14.506833333333333,31.166666666666668,3.656833333333333,0.0,72.83333333333333,0.0,948.9166666666666,14.5,691.5,3.0,24.0,13.0,14626.887,-13.541666666666666,1814407.5833333333,0.2795,20.958666666666666,0.395,1261.0,35.705509,51.266678000000006,12.0,135.0,-0.2617993877991495,0.0,0.0
2025-01-11 12:08:18,362.9,152.2,28.8,26.0,1155550,13.549999999999999,1.0,32.0,14.508166666666666,31.333333333333332,3.6885,0.0,72.16666666666667,0.0,955.1666666666666,14.5,688.5,3.0,24.0,13.0,14626.887,-13.541666666666666,1816088.8333333333,0.2796666666666667,20.948166666666665,0.395,1261.0,35.705509,51.266674,12.0,270.0,0.0,0.0,0.0
2025-01-11 12:08:24,78.9,49.7,26.9,25.9,1156110,13.549999999999999,1.0,32.0,14.509,31.333333333333332,3.6959999999999997,0.0,72.0,0.0,944.4166666666666,14.5,686.0,3.0,24.0,13.0,14626.887,-13.406166666666666,1817768.0,0.28350000000000003,20.968833333333333,0.395,1261.0,35.705505,51.266674,12.0,180.0,-0.2617993877991495,0.0,0.0
2025-01-11 12:08:30,56.3,47.1,29.7,28.3,1262150,13.5,1.0,32.0,14.509,32.166666666666664,3.77,0.0,73.0,0.0,949.25,14.5,683.5,3.0,24.0,13.0,14626.887,-12.791666666666666,1819466.5,0.2866666666666667,20.906333333333333,0.395,1261.0,35.7055035,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:08:36,115.6,34.8,29.6,28.4,1244970,13.4,1.0,32.0,14.509833333333333,34.0,4.012166666666666,0.0,73.66666666666667,0.0,948.7083333333334,14.5,680.5,3.0,24.0,13.0,14626.887,-13.229333333333335,1821260.3541666667,0.30616666666666664,20.822666666666667,0.395,1261.0,35.7055,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:08:42,48.2,40.9,29.3,27.5,1232160,13.433333333333332,1.0,32.0,14.51,33.833333333333336,4.022833333333334,0.0,74.5,0.0,956.0833333333334,14.5,678.0,3.0,24.0,13.0,14626.887,-14.031166666666666,1823097.125,0.3055,20.802,0.395,1261.0,35.705498,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:08:48,118.0,37.1,31.1,28.7,1262930,13.466666666666667,1.0,32.0,14.51,34.0,3.9911666666666665,0.0,75.16666666666667,0.0,961.5416666666666,14.5,675.0,3.0,24.0,13.0,14626.887,-13.875166666666667,1824931.4791666667,0.30416666666666664,20.801833333333335,0.395,1260.0,35.705494,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:08:54,41.2,41.0,32.1,29.2,1283050,13.466666666666667,1.0,32.0,14.51,33.833333333333336,4.023333333333333,0.0,75.83333333333333,0.0,952.1666666666666,14.5,673.0,3.0,24.0,13.0,14626.887,-13.375,1826764.4166666667,0.3045,20.843500000000002,0.395,1261.0,35.705494,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:09:00,36.5,36.5,31.1,29.0,1287430,13.450000000000001,1.0,32.0,14.51,33.666666666666664,3.9495,0.0,76.0,0.0,952.9166666666666,14.5,670.5,3.0,24.0,13.0,14626.887,-14.0935,1828585.6666666667,0.30266666666666664,20.833000000000002,0.395,1260.5,35.705494,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:09:06,48.1,41.3,31.0,28.9,1274050,13.466666666666667,1.0,32.0,14.51,33.333333333333336,3.9779999999999998,0.0,75.5,0.0,956.1666666666666,14.5,668.5,3.0,24.0,13.0,14626.887,-13.198,1830408.0833333333,0.30016666666666664,20.8645,0.395,1261.0,35.705492,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:09:12,33.3,33.3,29.9,28.3,1259290,13.450000000000001,1.0,32.0,14.51,33.666666666666664,4.001666666666666,0.0,73.5,0.0,954.3333333333334,14.5,666.0,3.0,24.0,13.0,14626.887,-14.760333333333334,1832231.0625,0.3065,20.7915,0.395,1261.0,35.70549,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:09:18,34.3,34.3,30.3,29.4,1291120,13.450000000000001,1.0,32.0,14.51,33.333333333333336,3.9713333333333334,0.0,72.33333333333333,0.0,952.875,14.5,663.5,3.0,24.0,13.0,14626.887,-13.260333333333334,1834053.6458333333,0.3025,20.833166666666667,0.395,1261.0,35.70549,51.266674,12.0,180.0,0.0,0.0,0.0
2025-01-11 12:09:24,41.2,39.5,31.7,29.6,1306920,13.450000000000001,1.0,32.0,14.51,33.5,3.9629999999999996,0.0,72.0,0.0,950.1666666666666,14.5,663.0,3.0,24.0,13.0,14626.887,-12.5,1835878.0625,0.3025,20.833000000000002,0.395,1261.0,35.70549,51.26666600000001,12.0,270.0,0.2617993877991495,0.0,0.0
2025-01-11 12:09:30,37.5,37.5,32.6,29.7,1309630,13.466666666666667,1.0,32.0,14.51,33.5,3.9938333333333333,0.0,72.16666666666667,0.0,951.6666666666666,14.5,663.0,3.0,24.0,13.0,14626.887,-13.125,1837693.2916666667,0.30466666666666664,20.8225,0.395,1261.0,35.70549,51.26666600000001,12.0,270.0,0.0,0.0,0.0
2025-01-11 12:09:36,42.9,42.9,35.9,30.9,1337690,13.450000000000001,1.0,32.0,14.51,33.5,3.9995,0.0,73.16666666666667,0.0,960.8333333333334,14.5,662.0,3.0,24.0,13.0,14626.887,-12.343833333333334,1839524.8541666667,0.30066666666666664,20.8225,0.395,1261.0,35.70549,51.26666600000001,12.0,270.0,0.0,0.0,0.0
2025-01-11 12:09:42,35.7,35.7,31.0,29.6,1305350,13.466666666666667,1.0,32.0,14.51,33.666666666666664,3.962666666666667,0.0,74.0,0.0,957.375,14.5,660.0,3.0,24.0,13.0,14626.887,-12.583333333333334,1841345.0416666667,0.30116666666666664,20.843500000000002,0.395,1261.0,35.705486,51.26666600000001,12.0,180.0,-0.2617993877991495,0.0,0.0
2025-01-11 12:09:48,55.2,55.1,49.9,48.1,1924020,13.483333333333334,1.0,32.666666666666664,14.51,35.0,4.180499999999999,0.0,74.83333333333333,0.0,954.2083333333334,14.5,660.0,3.0,24.0,13.0,14626.887,-14.072666666666665,1843204.4583333333,0.32,20.718666666666667,0.395,1261.0,35.70549,51.26666600000001,12.0,0.0,-0.5235987755982988,0.0,0.0
2025-01-11 12:09:54,41.7,41.7,34.6,32.7,1401600,13.450000000000001,1.0,33.0,14.290999999999999,38.166666666666664,4.907666666666667,2.2898333333333336,75.66666666666667,0.5,1065.5,14.5,660.0,3.0,16.0,11.0,14626.887,-7.719,1845321.2291666667,0.42050000000000004,20.2395,0.395,1261.0,35.705494,51.266662499999995,12.0,135.0,-0.2617993877991495,0.08333333333333333,0.0
2025-01-11 12:10:00,42.4,42.3,34.5,31.2,1381670,13.433333333333332,1.0,33.0,12.824333333333334,44.666666666666664,8.788666666666666,12.7605,76.0,8.5,1395.4583333333333,14.5,657.5,3.0,10.666666666666666,1.0,14626.892833333333,20.385666666666665,1848163.2083333333,0.731,18.979166666666668,0.395,1261.0,35.7055075,51.2665805,12.0,282.285,0.025743606466916428,1.3333333333333333,0.0
2025-01-11 12:10:06,58.5,50.9,34.0,30.8,1354180,13.466666666666667,1.0,32.833333333333336,11.378333333333332,36.5,11.8885,10.214333333333334,74.33333333333333,22.5,2809.5833333333335,14.5,670.0,3.0,16.0,1.3333333333333333,14626.918666666666,1.25,1854223.2291666667,0.9863333333333334,19.948,0.395,1261.0,35.705557,51.2662965,12.0,282.79,0.009977465557234104,2.3333333333333335,0.0
2025-01-11 12:10:12,39.0,38.9,31.7,28.7,1279460,13.483333333333334,1.0,32.0,12.8185,44.5,12.7735,17.117166666666666,72.0,27.166666666666668,2259.0,14.5,674.5,3.0,8.0,2.0,14626.958333333334,23.427000000000003,1859557.6458333333,1.196,18.99983333333333,0.395,1261.0,35.7056485,51.265793,12.0,282.915,0.003461569683122246,0.777777777777778,0.0
2025-01-11 12:10:18,73.5,73.5,33.7,29.5,1292430,13.5,1.0,32.0,14.551666666666668,32.166666666666664,9.773833333333334,0.7908333333333334,72.5,29.0,2387.9166666666665,14.049999999999999,676.5,3.0,24.0,2.0,14627.007166666668,-31.885333333333335,1864462.9583333333,0.2961666666666667,19.906000000000002,0.395,1261.0,35.705757,51.265234,12.0,283.635,0.0019489509980602155,0.30555555555555536,0.0
2025-01-11 12:10:24,54.5,54.5,36.7,30.5,1316470,13.466666666666667,1.0,32.0,15.240666666666668,41.5,11.155666666666667,13.245166666666668,73.0,25.0,2059.4583333333335,14.25,674.5,3.0,10.666666666666666,2.0,14627.051333333335,9.031,1867059.0416666667,0.8843333333333333,19.13533333333333,0.395,1261.0,35.7058545,51.264824000000004,12.0,290.43,0.037291868350945494,0.0,0.6666666666666666
2025-01-11 12:10:30,50.2,50.1,35.4,29.6,1301760,13.466666666666667,1.0,32.0,10.803666666666667,46.5,14.493833333333333,18.5955,74.33333333333333,31.666666666666668,2598.4166666666665,14.5,676.0,3.0,8.0,2.0,14627.098333333333,24.968666666666667,1874133.0625,1.3843333333333334,18.81233333333333,0.395,1261.0,35.7062205,51.264478499999996,12.0,332.625,0.14745123297265428,1.1111111111111114,0.0
2025-01-11 12:10:36,55.6,55.5,35.2,30.1,1321740,13.5,1.0,32.333333333333336,8.234,55.166666666666664,23.285,25.207666666666665,75.66666666666667,42.5,3382.5,14.5,717.5,3.0,10.666666666666666,2.1666666666666665,14627.158333333333,42.875,1885268.0,2.5204999999999997,18.645833333333332,0.395,1262.0,35.70685,51.2645415,12.0,8.76,0.06463535996552333,1.8055555555555554,0.0
2025-01-11 12:10:42,42.4,42.3,31.4,29.1,1303480,13.450000000000001,17.0,32.166666666666664,8.673499999999999,74.83333333333333,35.554833333333335,21.59583333333333,76.33333333333333,58.833333333333336,3352.0416666666665,13.783333333333333,786.0,3.0,16.0,3.0,14627.242833333332,51.57266666666666,1904613.75,3.231666666666667,20.6355,0.395,1263.5,35.707737,51.26474149999999,12.0,10.465,0.0008726646259971169,2.7222222222222228,0.0
2025-01-11 12:10:48,36.4,36.4,30.9,29.4,1308010,13.433333333333332,81.0,32.666666666666664,16.852666666666668,29.166666666666668,7.429166666666667,0.0,73.66666666666667,37.333333333333336,2124.8333333333335,14.5,796.0,3.0,24.0,3.0,14627.3295,-30.052000000000003,1911032.5833333333,0.227,20.104333333333333,0.395,1265.5,35.708429,51.2649135,12.0,12.174999999999999,0.006574073515845283,0.0,3.5833333333333335
2025-01-11 12:10:54,44.0,43.8,33.1,30.3,1322160,13.483333333333334,1.0,32.166666666666664,15.525333333333334,82.16666666666667,32.788333333333334,30.894000000000002,73.83333333333333,31.0,2597.0,14.466666666666667,803.5,3.0,8.0,2.0,14627.378166666667,80.3125,1918328.0833333333,2.7936666666666667,16.208166666666667,0.395,1267.5,35.70886,51.26502200000001,12.0,11.49,0.0028507044449240433,0.0,1.055555555555556
2025-01-11 12:11:00,36.0,36.0,30.9,28.4,1271660,13.466666666666667,1.0,32.333333333333336,11.546166666666666,89.5,41.66766666666667,34.88016666666667,74.83333333333333,51.833333333333336,3089.6666666666665,14.333333333333334,837.0,3.0,10.666666666666666,2.8333333333333335,14627.446666666665,95.80183333333333,1934847.5833333333,3.817,18.0,0.395,1269.5,35.7095735,51.265221,12.0,12.62,-0.0020071286397934734,3.4722222222222228,0.0
2025-01-11 12:11:06,37.3,37.3,31.1,28.9,1275610,13.5,1.0,32.833333333333336,11.277833333333334,54.333333333333336,17.458666666666666,14.847333333333333,76.5,66.83333333333333,3082.9166666666665,14.5,873.0,3.0,10.666666666666666,3.6666666666666665,14627.550166666668,24.166833333333333,1954155.0416666667,1.4908333333333335,19.125,0.395,1271.5,35.710552,51.265499000000005,12.0,12.93,-0.0005526875964648632,2.4999999999999987,0.0
2025-01-11 12:11:12,36.1,36.0,31.3,28.3,1237030,13.5,1.0,32.0,12.062,54.666666666666664,18.447333333333333,23.7825,75.0,66.83333333333333,2789.3333333333335,14.5,866.5,3.0,8.0,4.0,14627.660166666667,42.59366666666667,1964669.9166666667,1.9169999999999998,18.0625,0.395,1273.0,35.7113935,51.265724,12.0,12.08,-0.0022398392067260035,0.0,0.0
2025-01-11 12:11:18,37.1,36.5,28.8,27.0,1221490,13.5,1.0,32.0,11.183666666666667,75.0,27.53016666666667,30.0215,74.16666666666667,68.5,2858.375,14.5,862.5,3.0,8.0,4.0,14627.771999999999,74.41683333333333,1978772.0208333333,2.6536666666666666,16.708333333333332,0.395,1273.0,35.712413500000004,51.2660065,12.0,12.924999999999999,0.0029670597283903903,0.27777777777777857,0.0
2025-01-11 12:11:24,33.1,33.1,29.6,27.7,1225220,13.483333333333334,1.0,32.0,11.292166666666667,49.333333333333336,16.385,18.9935,75.16666666666667,68.66666666666667,2866.375,14.5,858.0,3.0,8.0,4.0,14627.886666666667,31.031166666666667,1992594.4166666667,1.6053333333333333,18.822666666666667,0.395,1273.0,35.713461,51.2662965,12.0,12.479999999999999,-0.002181661564992911,0.027777777777778567,0.0
2025-01-11 12:11:30,34.0,34.0,31.0,28.2,1245640,13.5,1.0,32.0,12.058833333333332,53.5,16.8755,22.598,74.83333333333333,65.0,2713.375,14.5,849.0,3.0,8.0,4.0,14627.996833333333,37.47933333333334,2001496.875,1.6660000000000001,18.1355,0.395,1273.0,35.71447,51.266445,12.0,3.73,-0.0349938515024863,0.0,0.6111111111111119
2025-01-11 12:11:36,36.0,36.0,31.3,28.1,1233560,13.5,1.0,32.0,12.098833333333333,60.166666666666664,20.449333333333332,23.771666666666665,74.0,70.66666666666667,2953.9166666666665,14.049999999999999,844.0,3.0,10.666666666666666,4.0,14628.106,46.687333333333335,2013262.4166666667,2.0898333333333334,17.86466666666667,0.395,1273.0,35.715520500000004,51.26639,12.0,356.565,-0.01221730476396044,0.9444444444444452,0.0
2025-01-11 12:11:42,34.1,34.1,28.4,26.2,1150400,13.433333333333332,1.0,32.0,13.209333333333333,48.0,17.162666666666667,16.236833333333333,74.33333333333333,75.66666666666667,3136.5416666666665,14.5,841.0,3.0,13.333333333333334,4.0,14628.227166666666,15.989666666666666,2024366.4375,1.4118333333333333,19.041833333333333,0.395,1273.0,35.7166655,51.2663,12.0,356.48499999999996,0.001687151610261139,0.8333333333333334,0.0
2025-01-11 12:11:48,32.4,31.8,26.2,24.5,1083210,13.466666666666667,1.0,32.0,16.550166666666666,28.833333333333332,10.136666666666667,2.873333333333333,75.0,70.5,2942.625,14.5,836.0,3.0,18.666666666666668,4.0,14628.349499999998,-23.0625,2028732.7708333333,0.4068333333333333,20.770666666666667,0.395,1273.0,35.717796,51.2661875,12.0,354.875,-0.005643231248114992,0.0,0.8611111111111119
2025-01-11 12:11:54,28.4,28.3,23.3,21.1,938310,13.433333333333332,1.0,32.0,17.45,31.5,10.205333333333334,3.7744999999999997,74.0,63.5,2653.8333333333335,14.5,830.5,3.0,18.666666666666668,4.0,14628.461000000001,-24.302166666666665,2031109.1875,0.32649999999999996,20.177,0.395,1273.0,35.718818500000005,51.266031,12.0,352.355,-0.0061959188445798565,0.0,1.1666666666666667
2025-01-11 12:12:00,28.5,28.5,24.8,22.6,1005050,13.433333333333332,33.0,32.0,16.142500000000002,47.833333333333336,15.635333333333334,12.593666666666666,73.16666666666667,60.5,2520.9583333333335,14.5,823.5,3.0,16.0,4.0,14628.563833333334,9.0,2037024.9583333333,1.0641666666666667,18.573,0.395,1273.0,35.719757,51.265812000000004,12.0,347.99,-0.014748032179352064,0.0,0.5
2025-01-11 12:12:06,30.9,30.2,26.1,24.5,1053920,13.450000000000001,33.0,32.0,17.287833333333335,59.666666666666664,35.216,38.405499999999996,74.0,39.166666666666664,1639.9166666666667,14.233333333333334,816.0,3.0,18.666666666666668,4.0,14628.650500000002,29.9375,2039909.9375,1.1263333333333332,16.604333333333333,0.395,1273.0,35.7204855,51.265581,12.0,344.85999999999996,-0.006457718232379099,0.0,3.555555555555556
2025-01-11 12:12:12,30.9,30.9,28.3,27.0,1184010,13.4,1.0,32.5,12.9915,141.16666666666666,79.38233333333334,81.44633333333333,74.0,53.333333333333336,3274.4583333333335,11.9,833.5,3.0,10.666666666666666,2.8333333333333335,14628.718166666666,143.17716666666666,2061742.1458333333,9.486166666666668,25.145833333333332,0.395,1281.0,35.7212125,51.265316000000006,12.0,343.185,-0.006370451769779295,2.361111111111112,0.0
2025-01-11 12:12:18,27.8,27.8,27.0,26.0,1154160,13.383333333333333,1.0,32.5,9.466,140.0,85.134,80.65350000000001,75.0,95.5,4788.791666666667,11.116666666666667,887.0,3.0,10.666666666666666,3.3333333333333335,14628.839833333333,148.07283333333334,2139050.7083333335,14.061833333333333,34.64566666666666,0.395,1290.5,35.7225205,51.264725,12.0,338.69,-0.015213453313217126,7.027777777777778,0.0
2025-01-11 12:12:24,28.5,28.5,26.3,24.8,1096900,13.383333333333333,49.0,33.0,10.338166666666666,62.5,32.76616666666667,31.133,75.0,105.33333333333333,4330.291666666667,13.116666666666667,908.0,3.0,18.666666666666668,4.0,14629.014333333333,35.416666666666664,2203809.25,4.9075,26.93766666666667,0.395,1293.5,35.7240185,51.26390849999999,12.0,335.495,-0.007388560500109388,1.6388888888888882,0.0
2025-01-11 12:12:30,29.4,29.4,26.5,25.2,1115270,13.433333333333332,33.0,32.833333333333336,16.480166666666666,51.333333333333336,30.275166666666667,9.687833333333332,75.0,67.5,2809.9583333333335,14.5,903.0,3.0,18.666666666666668,4.0,14629.157500000001,20.843833333333333,2216206.5,1.4336666666666666,18.770666666666667,0.395,1296.0,35.7250805,51.2632865,12.0,334.66,0.0012508192972626234,0.0,6.3055555555555545
2025-01-11 12:12:36,29.0,28.9,24.6,23.0,1022040,13.433333333333332,17.0,32.333333333333336,15.377333333333333,125.33333333333333,69.765,56.91916666666666,75.0,58.333333333333336,2441.25,12.616666666666667,894.5,3.0,10.666666666666666,4.0,14629.257833333335,128.12516666666667,2230488.0,5.8293333333333335,19.7395,0.395,1299.0,35.7259005,51.262806000000005,12.0,334.38,-0.0013962634015955166,0.0,1.5277777777777775
2025-01-11 12:12:42,28.6,28.6,26.4,24.4,1078600,13.450000000000001,17.0,32.0,13.190333333333333,64.83333333333333,26.307666666666666,11.022,75.0,76.0,3149.0416666666665,13.733333333333334,888.0,3.0,21.333333333333332,4.0,14629.372333333333,12.916833333333331,2270249.875,2.189833333333333,21.739666666666665,0.395,1302.0,35.7269175,51.2622165,12.0,334.50500000000005,-0.003374303220522278,2.944444444444444,0.0
2025-01-11 12:12:48,35.0,35.0,32.2,30.7,1357530,13.5,1.0,32.0,16.4275,50.5,16.851666666666667,11.808666666666667,74.83333333333333,66.5,2771.8333333333335,14.450000000000001,882.0,3.0,13.333333333333334,4.0,14629.488166666668,18.3435,2274576.4583333335,1.3546666666666667,18.5105,0.395,1305.0,35.727865,51.261642499999994,12.0,333.975,0.0018325957145940326,0.0,1.5833333333333333
2025-01-11 12:12:54,35.6,35.6,32.0,29.9,1340140,13.5,1.0,32.0,15.177999999999999,41.666666666666664,13.603500000000002,14.674999999999999,74.16666666666667,65.5,2745.8333333333335,14.5,873.5,3.0,10.666666666666666,4.0,14629.597666666667,12.260333333333334,2283365.1666666665,1.171,19.229,0.395,1307.0,35.728777,51.2610965,12.0,334.085,0.0,0.0,0.16666666666666666
2025-01-11 12:13:00,36.0,36.0,32.7,30.7,1363460,13.5,1.0,32.0,14.741166666666667,83.83333333333333,37.578,36.362833333333334,74.16666666666667,69.0,2885.9166666666665,13.866666666666667,867.0,3.0,10.666666666666666,4.0,14629.710333333334,79.29183333333333,2294062.625,4.406,18.458333333333332,0.395,1308.0,35.729721,51.2605265,12.0,333.715,-0.0020653062815267284,0.5833333333333334,0.0
2025-01-11 12:13:06,34.0,34.0,32.3,30.7,1347790,13.433333333333332,1.0,32.0,10.695666666666668,186.83333333333334,99.92316666666666,88.1675,74.66666666666667,96.0,4005.1666666666665,10.299999999999999,881.0,3.0,8.0,4.0,14629.839833333333,199.146,2350716.5416666665,15.336333333333334,33.11433333333333,0.395,1309.5,35.730942000000006,51.259817,12.0,335.09,0.0049450995473174,4.5,0.0
2025-01-11 12:13:12,34.6,34.6,31.4,30.3,1341920,13.5,65.0,32.166666666666664,12.569666666666668,46.666666666666664,25.827,14.591,75.0,96.0,3985.0833333333335,14.233333333333334,893.0,3.0,18.666666666666668,4.0,14630.009666666665,15.604500000000002,2405520.4166666665,1.9241666666666666,21.17716666666667,0.395,1311.0,35.732370499999995,51.25908999999999,12.0,338.64000000000004,0.011664617167495409,0.0,0.0
2025-01-11 12:13:18,34.2,34.2,32.4,29.6,1316360,13.516666666666666,65.0,32.5,13.39,28.666666666666668,8.048166666666667,0.0,75.0,64.66666666666667,2549.9583333333335,14.4,890.0,3.0,24.0,4.166666666666667,14630.141333333333,-25.072833333333335,2414343.7083333335,0.5008333333333334,20.468666666666667,0.395,1312.5,35.7334325,51.258648,12.0,343.65000000000003,0.022369303246393992,0.0,5.222222222222221
2025-01-11 12:13:24,29.6,29.6,29.6,28.6,1265160,13.566666666666668,1.0,32.333333333333336,11.160333333333334,74.0,33.37566666666667,33.89333333333333,75.0,60.5,3342.3333333333335,14.25,887.5,3.0,8.0,3.0,14630.239500000001,72.7605,2425187.0,3.3486666666666665,17.968833333333333,0.395,1315.0,35.734319500000005,51.258688,12.0,9.35,0.08921541359777678,0.0,0.6944444444444452
2025-01-11 12:13:30,25.5,25.5,24.2,23.0,1012700,13.516666666666666,1.0,32.0,8.136166666666666,77.16666666666667,34.98683333333333,31.679999999999996,75.0,76.33333333333333,4290.75,13.700000000000001,901.0,3.0,8.0,3.0,14630.352166666666,74.1875,2448261.375,4.7405,21.541833333333333,0.395,1317.5,35.735193,51.259460499999996,12.0,43.435,0.10093820840700544,2.638888888888888,0.0
2025-01-11 12:13:36,26.2,26.2,24.3,23.3,1024790,13.483333333333334,33.0,32.0,6.528833333333334,97.16666666666667,59.31766666666667,45.92116666666667,75.33333333333333,83.5,4719.458333333333,12.233333333333334,910.0,3.0,16.0,3.0,14630.4845,79.82283333333334,2476320.7916666665,9.187666666666667,30.00016666666666,0.395,1318.5,35.7356035,51.260879499999994,12.0,78.17999999999999,0.0959058423970885,1.1944444444444453,0.0
2025-01-11 12:13:42,26.0,26.0,24.5,23.3,1034450,13.450000000000001,1.0,32.5,6.158833333333334,117.83333333333333,79.307,59.70066666666667,76.0,111.5,5373.791666666667,11.683333333333332,924.5,3.0,10.666666666666666,3.5,14630.6445,119.15616666666666,2546579.25,12.027000000000001,33.75,0.395,1317.0,35.735698500000005,51.2628595,12.0,86.83,0.0030834150118565734,4.666666666666667,0.0
2025-01-11 12:13:48,25.8,25.8,24.7,23.4,1041290,13.433333333333332,49.0,32.833333333333336,7.851500000000001,66.33333333333333,38.98316666666667,25.174333333333333,76.16666666666667,123.0,5063.708333333333,12.950000000000001,928.0,3.0,16.0,4.0,14630.839166666667,34.40633333333333,2606041.0,6.050666666666667,29.604166666666668,0.395,1318.0,35.7358055,51.265145999999994,12.0,86.86500000000001,0.0019780398189269267,1.9166666666666667,0.0
2025-01-11 12:13:54,25.5,25.5,24.4,23.5,1039300,13.483333333333334,65.0,32.833333333333336,13.037999999999998,35.166666666666664,18.572166666666664,9.321166666666667,76.33333333333333,98.66666666666667,4090.5,14.116666666666667,925.5,3.0,21.333333333333332,4.0,14631.025333333333,-6.646000000000001,2623988.125,1.6961666666666666,22.198166666666665,0.395,1321.5,35.735884,51.26715049999999,12.0,87.245,0.00011635528346626548,0.0,4.0555555555555545
