Datetime,TSP [ug/m3],PM10 [ug/m3],PM2.5 [ug/m3],PM1 [ug/m3],TC [1/l],Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,Acceleration,Deceleration
2025-01-08 10:38:36,84.9,77.6,32.4,11.9,325250,13.483333333333334,17.0,32.333333333333336,26.819333333333333,36.666666666666664,12.818166666666668,10.174666666666667,74.0,51.166666666666664,2901.0416666666665,14.5,866.0,3.0,18.666666666666668,3.0,14592.834499999999,4.208,2853626.5,1.3310000000000002,19.92716666666667,0.492,1314.0,35.7239515,51.284004,12.0,142.53,0.002385283311058898,0.9444444444444441,0.0
2025-01-08 10:38:42,101.2,100.9,42.0,15.8,481610,13.5,1.0,32.0,23.057000000000002,53.5,20.608333333333334,20.741833333333332,74.66666666666667,61.833333333333336,3509.375,14.466666666666667,865.0,3.0,10.666666666666666,3.0,14592.927833333333,29.864500000000003,2864466.1666666665,2.245833333333333,19.48966666666667,0.492,1314.0,35.723264500000006,51.284628,12.0,143.795,0.002588905057124965,1.7777777777777786,0.0
2025-01-08 10:38:48,33.2,32.4,11.3,7.6,278320,13.5,1.0,32.5,17.6645,68.83333333333333,48.09966666666667,24.819333333333333,76.0,82.66666666666667,4315.75,13.466666666666667,887.5,3.0,16.0,3.1666666666666665,14593.0455,51.489666666666665,2889792.4583333335,4.510666666666666,24.593833333333333,0.492,1299.0,35.7222595,51.2853965,12.0,149.525,0.028448866807507484,3.4722222222222228,0.0
2025-01-08 10:38:54,54.6,53.8,32.0,16.6,545340,13.450000000000001,49.0,33.0,18.49266666666667,60.666666666666664,23.707666666666668,14.268499999999998,75.5,81.16666666666667,3424.3333333333335,14.049999999999999,891.0,3.0,16.0,4.0,14593.184833333333,28.57283333333333,2909565.5,3.111333333333334,22.885166666666667,0.492,1284.0,35.721174,51.28596100000001,12.0,158.95000000000002,0.015911585014015052,0.0,0.25
2025-01-08 10:39:00,54.4,54.4,30.7,14.1,425660,13.466666666666667,33.0,32.5,18.434166666666666,27.0,8.8375,3.7281666666666666,75.0,68.16666666666667,2836.375,14.116666666666667,888.5,3.0,21.333333333333332,4.0,14593.309166666666,-20.948,2921928.4166666665,0.8246666666666668,21.031166666666667,0.492,1284.0,35.7200105,51.28629900000001,12.0,170.44500000000002,0.040753438034067564,0.0,2.1666666666666665
2025-01-08 10:39:06,64.4,64.1,31.2,14.7,422050,13.450000000000001,1.0,32.0,16.82133333333333,101.83333333333333,52.731833333333334,39.443999999999996,75.0,71.0,2965.25,13.116666666666667,881.0,3.0,8.0,4.0,14593.419499999998,98.16666666666667,2932739.0,5.892833333333333,21.031166666666667,0.492,1284.0,35.7189845,51.286402,12.0,176.18499999999997,0.009773843811168205,0.47222222222222143,0.0
2025-01-08 10:39:12,45.2,42.9,18.6,11.9,371040,13.483333333333334,1.0,32.0,14.884166666666667,72.33333333333333,29.575166666666664,15.865666666666668,75.0,91.66666666666667,3814.75,13.716666666666667,887.0,3.0,18.666666666666668,4.0,14593.551333333335,31.52066666666667,2978335.6666666665,3.529166666666667,24.104166666666668,0.492,1284.0,35.7177295,51.2864855,12.0,176.78,-0.001774418072860858,3.444444444444445,0.0
2025-01-08 10:39:18,15.7,15.7,8.9,6.0,231160,13.483333333333334,17.0,32.0,20.159666666666666,40.666666666666664,17.472833333333334,10.668000000000001,75.0,87.5,3646.5,14.200000000000001,885.5,3.0,21.333333333333332,4.0,14593.699999999999,-11.4895,2985410.75,1.3251666666666666,20.854166666666668,0.492,1284.0,35.7163315,51.286592500000005,12.0,176.39,-0.0006399540590645841,0.0,0.6944444444444452
2025-01-08 10:39:24,8.4,7.8,4.6,4.4,173950,13.5,1.0,32.0,21.151,57.666666666666664,23.760166666666667,20.09466666666667,75.0,89.0,3714.375,14.216666666666667,883.5,3.0,13.333333333333334,4.0,14593.842333333334,34.698,2995780.9583333335,2.4155,19.698166666666665,0.492,1284.0,35.714996500000005,51.286707,12.0,175.76,-0.0031125038327232003,0.25,0.0
2025-01-08 10:39:30,7.5,7.5,6.3,5.5,213060,13.516666666666666,1.0,32.0,19.711499999999997,30.833333333333332,12.331333333333333,1.623,75.0,91.83333333333333,3809.0833333333335,14.333333333333334,880.5,3.0,21.333333333333332,4.0,14593.994833333332,-34.864666666666665,3003110.75,0.41333333333333333,22.20866666666667,0.492,1284.0,35.713583,51.286722,12.0,182.15,0.031125038327232183,0.47222222222222143,0.0
2025-01-08 10:39:36,6.8,6.8,5.0,4.8,189550,13.483333333333334,97.0,32.166666666666664,20.940833333333334,31.5,9.966333333333333,0.0,75.0,67.83333333333333,2799.9583333333335,14.15,874.5,3.0,24.0,4.0,14594.136166666669,-34.52066666666666,3004475.5,0.12183333333333334,20.51033333333333,0.492,1284.0,35.7123035,51.286308,12.0,199.69500000000002,0.052447144022429615,0.0,4.0
2025-01-08 10:39:42,8.0,8.0,5.7,5.0,189050,13.5,17.0,32.5,22.477,82.5,29.825,26.86,74.16666666666667,33.333333333333336,1866.5833333333333,14.35,867.0,3.0,13.333333333333334,3.1666666666666665,14594.212833333333,72.76033333333334,3008840.75,2.4651666666666667,17.718666666666667,0.492,1284.0,35.7116545,51.285881499999995,12.0,210.71,0.01978039818926911,0.0,5.749999999999999
2025-01-08 10:39:48,5.9,5.9,5.8,5.2,200450,13.483333333333334,1.0,32.166666666666664,14.559,98.83333333333333,50.90533333333334,36.601166666666664,74.16666666666667,67.5,3810.625,13.316666666666668,887.0,3.0,10.666666666666666,3.0,14594.291666666666,103.54166666666667,3035936.8333333335,5.234,21.989500000000003,0.492,1284.0,35.7110345,51.2854365,12.0,210.015,-0.004363323129985824,5.694444444444444,0.0
2025-01-08 10:39:54,12.6,12.6,10.1,5.8,218660,13.5,17.0,33.0,16.517166666666665,43.166666666666664,16.597333333333335,14.741666666666667,74.66666666666667,81.16666666666667,3491.6666666666665,14.5,902.0,3.0,16.0,3.8333333333333335,14594.418,16.208333333333332,3057633.75,1.8441666666666665,20.43733333333333,0.492,1284.0,35.7099665,51.284851,12.0,201.75,-0.029117909687438787,2.2777777777777786,0.0
2025-01-08 10:40:00,127.8,119.0,65.0,20.9,545340,13.483333333333334,97.0,33.0,24.333333333333332,25.333333333333332,7.775833333333334,0.0,75.0,69.83333333333333,2907.5833333333335,14.5,898.0,3.0,24.0,4.0,14594.548166666667,-28.406333333333333,3064650.375,0.6631666666666667,21.364666666666665,0.492,1284.0,35.7087895,51.2844675,12.0,193.26999999999998,-0.017540558982543013,0.0,1.8888888888888904
2025-01-08 10:40:06,127.5,127.2,46.6,16.2,369690,13.483333333333334,49.0,33.0,30.4325,33.166666666666664,6.4485,4.197666666666667,75.0,34.0,1625.75,14.5,893.0,3.0,18.666666666666668,3.5,14594.635999999999,-5.718666666666667,3068102.375,0.5575,19.531333333333333,0.492,1258.0,35.7079085,51.28422,12.0,191.67,-0.008261225126106502,0.0,5.972222222222221
2025-01-08 10:40:12,83.6,83.3,39.5,14.4,338910,13.483333333333334,65.0,33.0,29.271666666666665,27.666666666666668,4.019333333333333,0.0,75.0,22.666666666666668,1282.9166666666667,14.5,885.0,3.0,24.0,3.0,14594.6835,-18.88533333333333,3071126.0833333335,0.35533333333333333,20.531166666666667,0.492,1258.0,35.7075235,51.284118500000005,12.0,192.44999999999996,0.005730497710714713,0.0,1.8888888888888886
2025-01-08 10:40:18,77.3,69.8,24.5,10.6,311940,13.466666666666667,97.0,33.0,31.037166666666668,34.833333333333336,3.7070000000000003,0.0,75.0,3.6666666666666665,932.375,14.5,881.0,3.0,24.0,7.0,14594.705666666667,-13.572666666666665,3072993.125,0.31633333333333336,20.906333333333333,0.492,1258.0,35.707302,51.284057499999996,12.0,194.895,0.016202473222680747,0.0,3.1666666666666665
2025-01-08 10:40:24,35.3,32.9,10.9,6.9,247510,13.466666666666667,97.0,33.0,29.733999999999998,35.5,4.059833333333334,0.0,75.0,0.0,963.875,14.5,877.5,3.0,24.0,13.0,14594.707,-14.552166666666666,3075000.0833333335,0.342,20.729333333333333,0.492,1258.0,35.707277,51.284046,12.0,209.18999999999997,0.11812970153914942,0.0,0.611111111111111
2025-01-08 10:40:30,11.0,11.0,6.5,5.5,217810,13.450000000000001,65.0,33.0,28.259666666666664,35.666666666666664,4.0,0.0,75.0,0.0,955.9166666666666,14.5,874.5,3.0,24.0,13.0,14594.707,-14.729166666666666,3077031.8333333335,0.335,20.76033333333333,0.492,1258.0,35.707275,51.284042,12.0,238.38,0.0,0.0,0.0
2025-01-08 10:40:36,15.2,13.5,6.9,5.7,222810,13.450000000000001,49.0,33.0,27.211833333333335,35.666666666666664,4.000333333333333,0.0,75.0,0.0,947.75,14.5,871.5,3.0,24.0,13.0,14594.707,-14.458166666666665,3079023.0416666665,0.3345,20.770666666666667,0.492,1258.0,35.70727,51.2840385,12.0,207.43500000000003,-0.010210176124166729,0.0,0.0
2025-01-08 10:40:42,36.6,36.0,17.9,8.3,274070,13.483333333333334,49.0,33.0,25.98483333333333,41.5,6.310666666666667,7.140499999999999,75.0,1.3333333333333333,1061.2083333333333,14.5,867.0,3.0,16.0,9.0,14594.707666666667,4.458500000000002,3081212.875,0.5355,19.447666666666667,0.492,1258.0,35.707268,51.284034999999996,12.0,234.87,0.0,0.2222222222222222,0.0
2025-01-08 10:40:48,25.3,25.3,10.7,6.8,244910,13.483333333333334,1.0,33.0,19.0675,57.333333333333336,25.040499999999998,32.26433333333333,73.66666666666667,29.0,4134.25,14.333333333333334,874.0,3.0,10.666666666666666,1.1666666666666667,14594.727833333332,44.208499999999994,3091496.2083333335,3.1005,21.70866666666667,0.492,1258.0,35.7071,51.283993,12.0,192.045,-0.130812427436975,4.611111111111112,0.0
2025-01-08 10:40:54,26.5,26.5,14.5,8.0,265970,13.450000000000001,1.0,32.666666666666664,14.988,104.66666666666667,62.483666666666664,39.297000000000004,73.33333333333333,63.5,5209.416666666667,11.799999999999999,902.5,3.0,10.666666666666666,2.0,14594.802666666668,74.59383333333334,3126393.875,8.988999999999999,30.8125,0.492,1258.0,35.706444,51.2838425,12.0,190.635,0.0013089969389957136,5.75,0.0
2025-01-08 10:41:00,34.8,34.8,20.0,10.6,327450,13.5,1.0,33.0,16.1065,25.5,12.140833333333333,4.598,75.0,74.83333333333333,4317.916666666667,14.5,906.5,3.0,18.666666666666668,3.0,14594.9205,-18.5625,3152858.5,1.1660000000000001,23.760333333333335,0.492,1258.0,35.705364499999995,51.283561999999996,12.0,192.49,0.007563093425308744,1.8888888888888882,0.0
2025-01-08 10:41:06,40.5,39.5,9.6,6.6,248460,13.483333333333334,65.0,32.0,23.389,34.166666666666664,13.284166666666666,4.728666666666666,76.83333333333333,61.833333333333336,3476.9166666666665,14.5,901.0,3.0,21.333333333333332,3.0,14595.039666666666,-23.458333333333332,3156473.7083333335,0.5613333333333334,21.0415,0.492,1258.0,35.704287,51.283260500000004,12.0,192.94500000000002,0.0014865290118921905,0.0,2.1666666666666656
2025-01-08 10:41:12,44.5,44.5,27.5,12.0,358430,13.5,65.0,32.0,24.91116666666667,53.0,19.665333333333333,8.031166666666666,74.5,56.666666666666664,3209.25,14.183333333333332,895.0,3.0,21.333333333333332,3.0,14595.136666666667,2.958500000000001,3166484.75,1.4569999999999999,20.76033333333333,0.492,1249.0,35.703334500000004,51.2829875,12.0,193.0,-0.001221730476396077,0.0,0.8611111111111119
2025-01-08 10:41:18,38.0,37.2,10.9,6.3,226860,13.450000000000001,65.0,32.0,22.10083333333333,37.666666666666664,10.589333333333334,4.5145,74.5,34.333333333333336,1919.4166666666667,14.5,885.5,3.0,21.333333333333332,3.0,14595.214166666667,-19.1875,3167991.0416666665,0.30816666666666664,18.854166666666668,0.492,1248.0,35.7027115,51.28264049999999,12.0,213.39499999999998,0.10204358359993516,0.0,3.7222222222222214
2025-01-08 10:41:24,9.4,9.2,6.1,5.6,217910,13.483333333333334,1.0,32.0,15.052166666666666,73.33333333333333,32.7895,21.579333333333334,75.16666666666667,32.5,1860.125,14.483333333333334,874.0,3.0,10.666666666666666,3.0,14595.2655,55.770999999999994,3173628.5833333335,1.7268333333333334,17.42716666666667,0.492,1250.0,35.702602500000005,51.282075999999996,12.0,271.765,0.14186617936627235,0.0,0.30555555555555597
2025-01-08 10:41:30,11.9,11.6,7.6,6.5,247910,13.483333333333334,1.0,32.0,11.439333333333332,119.83333333333333,63.430499999999995,45.61116666666667,75.83333333333333,55.166666666666664,3162.6666666666665,12.85,875.0,3.0,10.666666666666666,3.0,14595.3335,119.94783333333334,3197842.9583333335,6.434,21.4375,0.492,1251.5,35.7027455,51.281259500000004,12.0,283.34499999999997,0.017540558982543097,3.7777777777777772,0.0
2025-01-08 10:41:36,9.8,9.8,8.1,7.3,273820,13.450000000000001,1.0,32.0,16.227833333333333,35.166666666666664,14.386833333333334,8.562666666666667,74.33333333333333,66.0,3681.0,14.5,879.0,3.0,18.666666666666668,3.0,14595.441333333334,-16.979166666666668,3220771.9583333335,1.0011666666666665,21.447833333333335,0.492,1253.5,35.7029705,51.2800485,12.0,282.65,-0.0025889050571250485,1.805555555555556,0.0
2025-01-08 10:41:42,18.3,18.3,11.8,7.8,280780,13.483333333333334,1.0,32.0,18.180333333333333,51.833333333333336,20.091833333333334,19.119333333333334,74.5,66.83333333333333,3769.8333333333335,14.299999999999999,881.0,3.0,10.666666666666666,3.0,14595.548833333334,24.822999999999997,3231658.1666666665,2.381,20.239833333333333,0.492,1255.0,35.703162999999996,51.27894799999999,12.0,282.28000000000003,0.001221730476396077,0.1388888888888881,0.0
2025-01-08 10:41:48,16.9,15.2,8.2,7.0,267320,13.433333333333332,65.0,32.0,20.37033333333333,45.333333333333336,17.49683333333333,6.0440000000000005,75.66666666666667,64.33333333333333,3626.375,14.466666666666667,886.0,3.0,18.666666666666668,3.0,14595.6615,-7.375,3244309.7916666665,1.0613333333333335,20.55216666666667,0.492,1255.0,35.703376999999996,51.277775,12.0,282.79,0.0017453292519943955,0.0,0.4166666666666667
2025-01-08 10:41:54,8.8,8.8,8.1,7.2,287280,13.450000000000001,33.0,32.333333333333336,26.541833333333333,54.5,16.703666666666667,11.103833333333332,75.33333333333333,34.333333333333336,1971.25,13.9,877.0,3.0,16.0,3.0,14595.742333333334,18.479166666666668,3247118.1666666665,1.099,17.885666666666665,0.492,1255.0,35.7035465,51.276841999999995,12.0,282.60999999999996,8.726646259963645e-05,0.0,4.999999999999999
2025-01-08 10:42:00,42.7,42.1,27.9,9.5,282780,13.416666666666666,1.0,32.0,20.5245,95.33333333333333,45.742333333333335,37.3405,74.16666666666667,47.5,2710.25,13.966666666666667,871.0,3.0,8.0,3.0,14595.8045,106.18733333333334,3259738.9583333335,4.353666666666666,18.229,0.492,1255.0,35.703682,51.27616700000001,12.0,284.19,0.004130612563053291,2.194444444444444,0.0
2025-01-08 10:42:06,40.5,39.8,12.6,7.2,255920,13.416666666666666,81.0,32.0,21.451166666666666,34.166666666666664,10.995333333333335,0.0,74.33333333333333,53.666666666666664,3025.5,14.5,876.0,3.0,24.0,3.0,14595.897166666668,-32.09383333333333,3277482.9583333335,0.18033333333333335,20.645833333333332,0.492,1255.0,35.703863,51.275150499999995,12.0,282.05,-0.00541052068118246,1.0277777777777775,0.0
2025-01-08 10:42:12,78.4,54.6,27.7,14.1,421000,13.416666666666666,97.0,32.5,28.316166666666664,33.5,5.6738333333333335,0.0,75.33333333333333,25.0,1421.0416666666667,14.35,866.0,3.0,24.0,2.8333333333333335,14595.962333333335,-25.697999999999997,3277965.5833333335,0.19966666666666666,20.000333333333334,0.492,1255.0,35.704001999999996,51.274381500000004,12.0,282.39000000000004,-0.0013962634015953514,0.0,4.777777777777778
2025-01-08 10:42:18,36.7,36.4,15.9,9.0,313440,13.4,33.0,33.0,29.519166666666667,35.0,4.2215,2.7699999999999996,76.0,7.0,1011.75,14.5,861.5,3.0,18.666666666666668,1.1666666666666667,14595.987333333333,-7.031166666666667,3280001.7083333335,0.377,20.666833333333333,0.492,1260.0,35.704056,51.274072499999996,12.0,280.77000000000004,-0.010297442586766603,0.0,3.0
2025-01-08 10:42:24,12.7,12.0,7.0,6.7,261470,13.166666666666666,17.0,33.0,26.70883333333333,49.166666666666664,8.808166666666667,10.4325,76.0,6.333333333333333,1092.3333333333333,14.5,855.5,3.0,16.0,1.0,14595.998,22.322833333333335,3282440.375,0.8298333333333333,18.666666666666668,0.492,1262.0,35.70406,51.273973500000004,12.0,270.0,-0.02507456358698522,0.0,0.11111111111111116
2025-01-08 10:42:30,9.8,9.6,7.1,6.3,247910,13.433333333333332,1.0,32.833333333333336,19.734166666666667,71.0,36.81516666666666,24.480833333333333,74.0,27.333333333333332,2972.4583333333335,14.066666666666668,853.0,3.0,13.333333333333334,1.5,14596.023500000001,60.875,3290955.5833333335,3.1195,19.229166666666668,0.492,1266.0,35.704119,51.27372149999999,12.0,288.075,0.05567600313861907,3.5,0.0
2025-01-08 10:42:36,9.6,9.6,8.0,6.6,260220,13.433333333333332,49.0,32.666666666666664,17.149,42.5,16.775000000000002,11.657666666666666,73.33333333333333,51.5,4201.291666666667,14.466666666666667,875.0,3.0,18.666666666666668,2.0,14596.0885,2.7708333333333335,3311090.2916666665,1.7859999999999998,22.479,0.492,1266.0,35.704273500000006,51.273018,12.0,284.5,-0.015504341521882917,4.027777777777778,0.0
2025-01-08 10:42:42,17.4,17.4,13.8,10.5,374290,13.4,1.0,32.333333333333336,20.897499999999997,31.333333333333332,12.269833333333333,8.289666666666667,74.83333333333333,43.5,3568.3333333333335,14.333333333333334,875.5,3.0,16.0,2.0,14596.169333333333,-9.541666666666666,3317837.125,0.9546666666666667,21.791833333333333,0.492,1266.0,35.704447,51.2721195,12.0,282.945,-0.004596033696918355,0.0,1.3333333333333333
2025-01-08 10:42:48,15.0,14.4,8.2,7.0,268720,13.466666666666667,1.0,32.0,18.838,58.666666666666664,25.882166666666667,26.447,76.5,49.333333333333336,4080.5,14.033333333333333,876.0,3.0,8.0,2.0,14596.244166666665,45.89566666666667,3328196.1666666665,3.2001666666666666,20.781333333333333,0.492,1266.0,35.7045995,51.271288,12.0,282.59,-0.0018325957145940337,0.9722222222222227,0.0
2025-01-08 10:42:54,10.6,10.6,7.5,7.0,275570,13.433333333333332,1.0,32.0,18.056166666666666,49.666666666666664,26.950833333333332,19.932166666666664,75.5,59.0,4824.75,13.85,888.5,3.0,16.0,2.0,14596.335333333334,19.802,3344445.3333333335,3.2161666666666666,23.885499999999997,0.492,1266.0,35.704778499999996,51.270277,12.0,282.73499999999996,0.005410520681182296,1.6111111111111107,0.0
2025-01-08 10:43:00,12.1,12.1,10.8,10.1,369090,13.416666666666666,49.0,32.666666666666664,16.35833333333333,49.666666666666664,33.836999999999996,7.852666666666667,75.83333333333333,73.0,4957.833333333333,13.366666666666667,908.5,3.0,18.666666666666668,2.5,14596.443333333335,11.374833333333333,3372742.125,4.049166666666667,27.322999999999997,0.492,1266.0,35.7050075,51.269079000000005,12.0,283.21999999999997,-0.00031997702953216815,2.3333333333333335,0.0
2025-01-08 10:43:06,13.6,13.6,10.7,8.9,321600,13.549999999999999,97.0,33.0,23.304833333333335,24.333333333333332,8.288499999999999,0.0,77.33333333333333,55.833333333333336,3150.9583333333335,14.5,905.5,3.0,24.0,3.0,14596.553999999998,-27.958333333333332,3380783.875,0.7198333333333333,21.854166666666668,0.492,1266.0,35.7052495,51.267809,12.0,283.27500000000003,0.0006399540590645019,0.0,2.8611111111111107
2025-01-08 10:43:12,12.5,12.5,10.3,8.9,335410,13.483333333333334,97.0,33.0,30.293499999999998,29.0,4.0125,0.0,76.0,21.833333333333332,1335.4166666666667,14.5,901.5,3.0,24.0,2.5,14596.623,-18.7605,3384076.5,0.3413333333333333,20.729166666666668,0.492,1275.5,35.705433,51.2669545,12.0,284.065,-0.004014257279586944,0.0,5.666666666666667
2025-01-08 10:43:18,7.9,7.9,7.3,7.0,262070,13.533333333333333,49.0,32.666666666666664,31.149333333333335,33.166666666666664,3.5875000000000004,0.0,76.0,0.5,945.5833333333334,14.5,897.5,3.0,24.0,11.0,14596.640999999998,-13.927166666666666,3385903.3333333335,0.3053333333333333,20.968666666666667,0.492,1277.0,35.70546,51.26683,12.0,290.75,0.02490003066178577,0.0,3.5555555555555554
2025-01-08 10:43:24,10.7,10.7,8.7,7.9,293230,13.583333333333334,1.0,32.0,28.038333333333338,31.0,3.330666666666667,0.0,76.16666666666667,0.0,946.0,14.5,894.0,3.0,24.0,13.0,14596.640999999998,-12.906166666666666,3387640.375,0.2775,21.031000000000002,0.492,1277.0,35.705458,51.2668265,12.0,262.81,-0.1625483310024052,0.0,0.08333333333333333
2025-01-08 10:43:30,13.5,13.5,10.0,8.4,327450,13.6,1.0,32.0,26.343833333333333,31.166666666666668,3.3941666666666666,0.0,76.66666666666667,0.0,950.4583333333334,14.5,891.0,3.0,24.0,13.0,14596.640999999998,-13.510333333333334,3389329.125,0.2836666666666667,21.041333333333334,0.492,1277.0,35.705453999999996,51.2668265,12.0,180.0,-0.31922072018976283,0.0,0.0
2025-01-08 10:43:36,12.1,12.1,9.2,7.2,278320,13.6,1.0,32.0,25.735333333333333,31.5,3.4661666666666666,0.0,76.0,0.0,945.0,14.5,888.0,3.0,24.0,13.0,14596.640999999998,-13.2915,3391026.375,0.2825,21.062166666666666,0.492,1277.0,35.7054445,51.26683,12.0,180.0,0.15961036009488144,0.0,0.0
2025-01-08 10:43:42,13.8,13.8,9.1,7.2,273420,13.583333333333334,1.0,32.0,25.650166666666667,31.5,3.4433333333333334,0.0,75.33333333333333,0.0,952.5416666666666,14.5,885.0,3.0,24.0,13.0,14596.640999999998,-13.1145,3392720.2916666665,0.28250000000000003,21.020666666666667,0.492,1277.0,35.705435,51.2668265,12.0,180.0,-0.15961036009488141,0.0,0.0
2025-01-08 10:43:48,18.0,18.0,11.7,8.6,312640,13.6,1.0,32.0,25.501833333333334,31.5,3.4918333333333336,0.0,74.66666666666667,0.0,948.875,14.5,882.0,3.0,24.0,13.0,14596.640999999998,-12.479166666666666,3394418.2916666665,0.2841666666666667,21.01033333333333,0.492,1277.0,35.705433,51.26683,12.0,125.13,0.0,0.0,0.0
2025-01-08 10:43:54,12.1,12.1,9.3,7.1,278120,13.583333333333334,1.0,32.0,25.149,32.0,3.531833333333333,0.0,74.0,0.0,953.9583333333334,14.5,879.0,3.0,24.0,13.0,14596.640999999998,-13.083333333333334,3396122.625,0.2818333333333333,20.98966666666667,0.492,1277.0,35.705429,51.26683,12.0,180.0,0.15961036009488144,0.0,0.0
2025-01-08 10:44:00,14.1,14.1,10.8,8.3,308690,13.583333333333334,1.0,32.0,24.974333333333334,31.666666666666668,3.5258333333333334,0.0,74.16666666666667,0.0,953.2916666666666,14.5,876.0,3.0,24.0,13.0,14596.640999999998,-13.906500000000001,3397839.625,0.2866666666666667,21.01033333333333,0.492,1277.0,35.705427,51.26682300000001,12.0,225.0,0.0,0.0,0.0
2025-01-08 10:44:06,25.1,25.1,13.5,9.4,361880,13.583333333333334,1.0,32.0,24.892666666666667,32.0,3.532666666666666,0.0,75.0,0.0,953.25,14.5,873.0,3.0,24.0,13.0,14596.640999999998,-14.010333333333334,3399566.2916666665,0.2875,20.979333333333333,0.492,1277.0,35.705425,51.26682300000001,12.0,180.0,0.0,0.0,0.0
2025-01-08 10:44:12,94.6,92.3,41.8,15.2,498000,13.566666666666668,1.0,32.0,24.86883333333333,32.0,3.5455,0.0,75.0,0.0,948.3333333333334,14.5,870.0,3.0,24.0,13.0,14596.640999999998,-13.405999999999999,3401288.7916666665,0.2843333333333333,21.0,0.492,1277.0,35.705425,51.26682300000001,12.0,180.0,0.0,0.0,0.0
2025-01-08 10:44:18,71.9,70.2,20.4,12.1,456710,13.549999999999999,1.0,32.5,24.7565,32.666666666666664,3.75,0.08083333333333333,75.0,0.0,958.625,14.5,867.0,3.0,24.0,13.0,14596.640999999998,-13.0625,3403023.2083333335,0.3015,20.968833333333333,0.492,1277.0,35.705425,51.2668265,12.0,135.0,-0.2617993877991495,0.0,0.0
2025-01-08 10:44:24,49.2,49.0,21.9,14.4,559280,13.566666666666668,1.0,33.0,22.304000000000002,38.166666666666664,10.756833333333333,10.059166666666668,74.33333333333333,5.666666666666667,2147.25,14.5,865.0,3.0,10.666666666666666,5.0,14596.642833333333,4.822666666666667,3407416.9166666665,0.9823333333333334,19.50016666666667,0.492,1277.0,35.705435,51.266805500000004,12.0,143.39,-0.474787734184191,0.9444444444444445,0.0
2025-01-08 10:44:30,39.5,37.6,13.6,9.6,371140,13.516666666666666,1.0,33.0,20.415333333333333,34.833333333333336,8.8375,11.167000000000002,73.0,12.666666666666666,1999.3333333333333,14.5,858.0,3.0,8.0,1.0,14596.658000000001,7.635166666666667,3411250.5833333335,0.7568333333333334,19.708000000000002,0.492,1277.0,35.705469,51.2666475,12.0,284.83,-0.00034906585039871235,1.1666666666666665,0.0
2025-01-08 10:44:36,58.8,58.7,16.8,9.4,350870,13.583333333333334,1.0,32.833333333333336,17.745,46.666666666666664,16.282333333333334,16.781166666666667,73.0,22.166666666666668,2712.75,14.5,851.5,3.0,13.333333333333334,1.3333333333333333,14596.686333333333,21.281,3417302.5416666665,1.4618333333333335,19.083333333333332,0.492,1277.0,35.7055225,51.266329000000006,12.0,280.92,-0.013439035240356343,1.5833333333333337,0.0
2025-01-08 10:44:42,78.6,78.2,39.4,14.0,408080,13.416666666666666,65.0,33.0,19.900000000000002,30.833333333333332,4.6338333333333335,0.0,74.33333333333333,15.333333333333334,1385.9583333333333,14.5,847.5,3.0,24.0,1.8333333333333333,14596.724,-15.802,3422776.0,0.3798333333333333,20.645833333333332,0.492,1277.0,35.705593,51.265901500000005,12.0,282.22499999999997,0.0054977871437821004,0.0,1.138888888888889
2025-01-08 10:44:48,72.1,71.9,40.4,15.5,454010,13.450000000000001,1.0,33.0,20.5055,49.333333333333336,13.717666666666666,19.265833333333333,75.33333333333333,13.166666666666666,2082.0416666666665,14.5,842.5,3.0,10.666666666666666,1.0,14596.742,28.260499999999997,3426197.375,1.3886666666666667,18.8335,0.492,1277.0,35.7056235,51.265707,12.0,278.365,-0.025598162362583537,0.0,0.3611111111111113
2025-01-08 10:44:54,129.3,127.3,50.1,19.2,493740,13.549999999999999,1.0,33.0,16.601,39.5,15.336166666666665,14.205833333333333,74.66666666666667,33.5,3702.7083333333335,14.5,850.5,3.0,13.333333333333334,1.5,14596.780666666666,8.270833333333334,3436899.7916666665,1.5433333333333332,21.375,0.492,1277.0,35.705707499999995,51.2652795,12.0,284.825,0.030921416581166192,3.3888888888888893,0.0
2025-01-08 10:45:00,205.2,200.6,64.9,26.5,675480,13.533333333333333,1.0,32.333333333333336,14.795499999999999,50.166666666666664,19.2875,24.013333333333332,74.0,41.166666666666664,3349.9166666666665,14.5,847.0,3.0,8.0,2.0,14596.842333333334,34.229166666666664,3445779.125,2.130333333333333,19.354333333333333,0.492,1277.0,35.705927,51.26466200000001,12.0,299.36499999999995,0.07347836150896125,1.2777777777777775,0.0
